-19.267,1.70663,1.77081,1.91966,1.04114,0.756313,0.776533,0.361051,0.231417,0.187411,0.323918,0.390653,0.107477,0.177433,-0.172421,-0.107438,-0.0290669,-0.0483712,0.156969,0.255675
-21.3448,1.45654,1.56696,1.90195,1.49811,1.02047,0.703777,0.33316,0.322488,0.403008,0.360266,0.265,0.00785535,0.0527541,0.0262465,-0.117912,0.0649123,0.208258,0.234551,0.238509
-10.9828,-1.04671,0.758799,0.850521,-0.159618,0.240217,-0.187133,-0.291085,0.496362,0.0127918,0.342303,-0.26419,0.123697,0.132272,0.128134,0.478266,0.17578,-0.148804,-0.0392832,-0.169135
-8.05897,-1.50782,0.0289763,1.03948,-0.249469,0.0677104,-0.164468,0.259653,0.417909,0.272709,0.171589,0.153398,0.287483,0.310376,0.329227,0.574683,0.616144,-0.103218,-0.169978,-0.244174
-11.0237,-1.4062,0.137049,1.27455,-0.109501,0.447011,0.292642,0.347752,0.422388,0.47926,0.330842,0.212651,0.193456,0.368155,0.405248,0.526563,0.347001,-0.0904289,-0.186356,-0.0514852
-13.3253,-0.664652,-0.0310395,1.90942,0.168565,0.664269,0.108978,0.560938,0.622852,0.526879,0.152517,0.371708,-0.0350205,0.317381,0.231643,0.434798,0.0314077,-0.347633,-0.110119,-0.298705
-13.7373,-0.39154,0.218514,1.96293,0.10685,1.00575,0.00780804,0.248591,0.220312,0.414826,0.0933035,0.361767,0.19723,0.482503,0.212292,0.47281,-0.0453512,-0.487795,-0.0975229,-0.109357
-11.5481,-0.438797,-0.0405801,1.14391,0.342882,0.449346,0.591336,0.107306,0.423831,0.132632,0.165216,0.378938,0.290816,0.149067,-0.0561842,0.319997,0.28152,0.0524452,-0.227169,-0.383114
-9.67482,-1.92974,-0.76566,0.862222,0.28211,0.355706,0.181616,0.428737,0.482539,0.189369,0.0661928,-0.0687595,0.104931,0.338349,0.0381233,0.367661,0.354546,0.22441,-0.420227,-0.200787
-10.8077,-1.67421,0.742032,0.966677,-0.28002,0.228643,-0.0470801,0.0549783,0.187321,-0.0829583,0.422415,0.111836,0.302894,0.239632,0.369525,0.742032,0.238685,-0.392356,-0.146075,0.126155
-11.9325,-2.1232,0.123377,1.3121,-0.39097,0.202212,-0.203818,0.295369,0.329458,0.480022,0.451538,0.416385,0.162372,0.430025,0.468785,0.819888,0.517585,-0.194942,0.102785,-0.118605
-14.114,-1.10697,0.123135,1.83391,-0.130088,0.655446,0.0492158,0.398684,0.356458,0.581022,0.132629,0.388486,0.0506158,0.189288,0.184665,0.391247,0.127134,-0.0946089,0.00159151,-0.229992
-2.93537,2.36822,0.0653317,0.215128,-0.326979,0.0613532,-0.262526,-0.138372,-0.366902,-0.265367,-0.184562,-0.109974,-0.178082,-0.184691,-0.202307,-0.138523,-0.139353,-0.105359,-0.178086,-0.0696248
-4.3674,1.3715,1.20784,0.661423,0.98911,0.57633,0.473437,0.362981,0.385975,0.242053,-0.00599471,0.200048,0.113504,0.221835,0.0080672,0.230838,-0.100417,0.0495578,-0.283789,0.0991756
-5.25046,1.24785,1.39006,0.826856,0.314501,0.27233,0.418744,0.37247,0.0495772,0.250747,0.142628,0.284117,-0.0470338,-0.0599603,0.20096,0.376023,-0.0800726,0.0889545,0.157032,0.183717
-6.20688,0.547576,1.3095,0.957636,0.676304,0.646681,0.58877,0.255737,0.00986814,0.152641,0.0570166,0.162232,0.0829179,0.474998,0.311618,0.249152,-0.0427165,0.260662,0.299471,0.0917464
-7.01319,0.334814,1.5923,0.945376,0.459242,0.792308,0.6328,0.315662,0.358078,0.205885,0.135686,0.256881,0.295553,0.369684,0.284664,0.17553,0.0455854,0.0715762,-0.180508,0.0658777
-7.87949,0.825997,1.17598,0.417693,0.640777,0.846824,0.558691,0.379011,-0.0323583,0.291169,0.174863,0.0822546,-0.0224485,0.266041,0.0476349,0.269154,0.0833874,0.324116,-0.131586,-0.157781
-8.55888,0.765799,1.59311,0.0702652,0.923273,0.784453,0.312965,0.411218,0.32671,0.407109,0.267883,0.19394,0.131857,0.101968,-0.14143,0.327508,0.229325,0.0931362,-0.319908,0.138496
-8.25202,0.25247,1.91119,0.505825,0.159608,0.710804,0.656494,0.177426,0.381225,0.312431,0.346484,0.207679,0.0551929,-0.00764662,-0.386012,0.39493,0.331383,-0.0801449,-0.178127,-0.232363
-8.7588,-0.0852265,1.88337,1.10665,0.429339,0.651643,0.526201,0.544515,0.23752,0.237757,0.136383,0.280736,-0.0411079,0.00932877,-0.213275,0.594184,0.19458,-0.274389,-0.285381,-0.111391
-9.31474,0.70084,1.76062,0.716071,0.33307,0.69469,0.489037,0.608751,0.279053,0.444894,0.273965,0.21308,0.16757,-0.0340351,-0.242679,0.262394,-0.0676746,0.239013,-0.138182,-0.178645
-8.1313,0.389444,1.04626,0.824539,-0.0411222,0.330895,0.0460948,0.406587,0.278135,0.196374,0.202413,-0.147349,0.22365,-0.1192,-0.172112,0.127553,-0.0129982,0.238247,0.0157067,0.0349677
-5.64228,-0.0155028,0.377033,0.63182,-0.0200393,0.657325,-0.222335,-0.0417316,0.082249,0.27578,0.333522,-0.000425012,0.13545,-0.053242,-0.227939,0.229805,0.51356,0.343681,0.110375,-0.00914697
-5.44724,0.453229,0.0502991,-0.260201,-0.615053,0.588586,-0.281109,0.149484,0.276042,0.483517,0.56811,0.220857,0.0768357,-0.292608,0.0644264,0.396704,0.245633,0.223181,0.142364,0.216651
-5.44482,1.08937,-0.212553,-0.173724,-0.565264,0.45036,-0.166553,0.0340268,0.220268,0.652179,0.612584,0.393272,-0.035159,-0.541111,0.151291,0.342039,0.234643,0.145333,0.236209,0.269084
-5.85409,1.07831,-0.443297,0.12187,-0.500348,0.257525,-0.171251,0.251474,0.20218,0.377635,0.481662,0.255695,-0.0391669,-0.344275,0.169964,0.275855,0.11055,0.189339,-0.0360487,0.298013
-6.85763,1.2394,-0.260927,0.0762285,-0.476599,0.0492485,-0.0677474,0.260923,-0.153391,-0.121559,0.29367,0.127468,-0.0707795,-0.0896156,0.173283,0.184962,0.169917,0.230976,-0.0206555,0.107968
-10.2442,-1.60523,-0.0225265,1.34998,0.188038,-0.0362654,0.123415,0.301182,0.370435,-0.211617,-0.00696568,0.0285564,0.1116,0.174581,0.0838625,0.314339,0.405041,0.125289,-0.304061,-0.0476389
-15.881,-1.38398,-0.0197491,1.04338,0.341171,-0.158648,0.049122,0.420332,0.456392,0.141161,0.276113,0.127928,-0.160959,0.253526,0.145378,0.440839,0.510114,0.0947639,-0.13037,0.14975
-18.7752,-0.877612,0.16746,1.0491,0.225186,0.086201,0.32813,0.512062,0.435112,0.125964,0.10487,-0.0778508,-0.00370958,0.352349,0.275841,0.356604,0.166984,0.063906,-0.17918,-0.0189597
-20.8487,-0.822295,-0.121478,0.834008,0.0833484,-0.00641067,0.413803,0.464788,0.485173,0.154138,0.192632,0.0506307,0.121106,0.426952,0.390337,0.171458,0.341284,0.154136,-0.169205,-0.0426344
-3.03739,2.35607,0.00512985,0.201909,-0.357203,0.0412265,-0.292542,-0.156372,-0.394521,-0.256367,-0.202252,-0.143424,-0.171174,-0.211302,-0.195764,-0.156542,-0.155737,-0.110131,-0.175118,-0.0940966
-5.60507,1.83257,1.58452,1.03252,0.585481,0.657577,0.691471,0.315436,0.280388,0.26075,0.0968385,0.374314,0.130424,-0.13097,0.036767,0.198074,0.0305013,0.141859,-0.243781,-0.0232133
-8.32415,1.50627,1.57913,1.25582,0.727604,0.686763,0.740298,0.329594,0.0849718,0.346618,0.25863,0.0889043,0.191975,0.0456129,-0.263624,0.259333,0.566773,0.465487,0.264049,0.0917369
-10.3016,1.56358,1.94924,1.138,0.609352,0.772759,0.613671,0.296091,0.250114,0.380224,0.0632091,0.261768,0.228798,0.0365465,0.00604158,0.542337,0.607041,0.377356,0.19775,-0.0479203
-11.423,1.80937,1.86524,1.34327,0.96495,0.849855,0.663865,0.299471,-0.195422,0.472898,0.483811,0.434034,0.285506,0.0688004,-0.153487,0.16606,0.385627,0.143836,-0.0543899,0.0389425
-13.299,2.26454,1.79184,1.73142,1.13894,0.625077,0.606893,0.178768,0.171049,0.227965,0.0839113,0.209423,0.0420245,0.20601,0.192785,0.206412,0.0239997,0.0607233,-0.103902,-0.0878405
-14.1959,0.366967,1.19498,1.71656,1.36668,0.921496,0.79545,0.316902,0.280179,0.517542,0.272861,0.639849,0.230738,0.129449,0.0520646,-0.0191197,0.13849,0.0464678,0.186231,0.000776955
-16.3711,0.804398,1.36397,2.04387,1.46358,0.597411,0.487255,0.630766,0.184321,0.170884,0.119225,0.549263,0.255666,0.475506,-0.100307,-0.242375,-0.00600698,-0.246984,-0.0751566,0.268398
-19.4369,1.71683,1.774,1.91762,1.07978,0.67244,0.699988,0.701417,0.244887,0.125685,0.285045,0.2151,-0.0058155,0.243823,-0.073905,-0.324387,0.196942,0.172657,-0.0374126,0.156249
-21.2995,1.7043,1.71204,1.61591,1.26387,0.893153,0.760846,0.665476,0.408724,0.235721,0.139806,0.159901,0.113125,0.133756,-0.0443052,-0.00916679,0.198561,0.240034,0.189441,0.229416
-10.9271,-1.1383,0.672334,0.787115,-0.187965,0.146595,0.112172,-0.273205,0.154933,0.0688361,0.524619,-0.136901,-0.00373395,0.204568,0.442881,0.515298,-0.127914,-0.367162,-0.071835,0.0490418
-8.11201,-1.52809,0.411877,0.935629,-0.00677721,0.264758,-0.172411,0.0333842,0.185659,0.376605,0.171726,-0.314115,0.0758072,0.546298,0.413534,0.645312,0.56527,-0.411218,-0.0898816,0.155322
-11.2662,-1.51277,-0.159782,1.29341,0.0211498,0.734305,0.298428,0.366745,0.349528,0.58589,0.300814,0.320264,0.383118,0.588033,0.242663,0.387003,0.298669,0.046298,0.0272177,-0.123302
-13.3249,-0.641218,0.177098,1.88774,0.0985911,0.739227,0.114569,0.358607,0.600686,0.641195,0.211544,0.182598,-0.126817,0.252331,0.358359,0.458056,-0.0774345,-0.260191,-0.00211788,-0.207831
-13.6965,-0.317376,0.356198,2.0668,0.0251458,0.67556,-0.020052,0.378159,0.353981,0.404912,0.0976893,0.342024,0.134273,0.432806,0.200306,0.407694,-0.121803,-0.357587,0.0231536,-0.0797191
-12.8107,-0.0386017,0.513455,1.18142,0.361879,0.396124,0.437342,0.183831,0.409548,0.200171,-0.0421736,0.45618,0.157205,0.258884,0.426827,0.275838,-0.0694925,-0.216977,-0.0969321,-0.214334
-10.6505,-1.94633,-0.153953,0.984373,0.381361,0.109102,0.233628,0.402019,0.424622,-0.292641,-0.0402251,-0.00567938,0.297506,0.574701,0.332264,0.686137,0.238435,-0.0799404,-0.259387,-0.0359637
-11.0146,-1.55508,1.02429,1.07546,-0.331142,0.179863,0.00494913,0.00480384,0.220946,-0.106771,0.195413,-0.0807373,0.384712,0.332722,0.38878,0.706152,0.127733,-0.525522,-0.167161,0.137372
-11.7951,-2.07556,0.374835,1.40513,-0.518727,0.058672,-0.283464,0.264754,0.277641,0.456782,0.474068,0.42631,0.0310962,0.208196,0.348677,0.87519,0.597043,-0.27472,0.0527397,-0.0311886
-14.1298,-1.20137,0.193731,1.85255,-0.15499,0.655745,0.100989,0.390606,0.296691,0.54971,0.188657,0.435569,0.0446933,0.0924236,0.135984,0.443198,0.218827,-0.014995,0.0198431,-0.313106
-3.12917,2.31003,-0.0265651,0.157729,-0.353625,-0.0210674,-0.287354,-0.194328,-0.397014,-0.278872,-0.223731,-0.148002,-0.198097,-0.223896,-0.202366,-0.179533,-0.153756,-0.119235,-0.202587,-0.0834027
-4.22603,1.52551,1.22643,0.616092,0.962184,0.559547,0.385493,0.367721,0.339373,0.215249,-0.0226918,0.221295,0.00245274,0.211031,-0.000360925,0.118383,-0.0799926,0.236678,-0.30968,0.0398934
-5.18844,1.29099,1.3492,0.762875,0.332231,0.250494,0.404384,0.399879,0.0537085,0.222397,0.135765,0.330657,0.00264698,-0.0498911,0.195973,0.320869,-0.0871692,0.1125,0.0976708,0.185723
-6.09132,0.616778,1.32957,0.979589,0.672076,0.59976,0.490393,0.185644,0.020402,0.173734,0.0964078,0.159998,0.0442358,0.49238,0.320236,0.238132,-0.0748118,0.274509,0.321223,0.112424
-6.96133,0.364044,1.58722,0.960923,0.463972,0.731724,0.620023,0.316968,0.357913,0.214258,0.163553,0.329419,0.283912,0.293858,0.223996,0.208674,0.0654443,0.0827313,-0.120048,0.121472
-7.80712,0.771472,1.1546,0.551406,0.65144,0.800196,0.565783,0.437952,0.0604397,0.213248,0.0996767,0.0963628,-0.0437915,0.222857,0.0695013,0.269208,0.0539133,0.227341,-0.149728,-0.103708
-8.59472,0.731238,1.53193,0.0853945,0.857351,0.760624,0.486031,0.553657,0.29117,0.311306,0.212189,0.148687,0.153252,0.181468,-0.185613,0.382628,0.324158,0.0805083,-0.410359,0.0939744
-8.56585,0.509665,1.96448,0.308547,0.237899,0.736286,0.62687,0.226273,0.294381,0.367305,0.376762,0.294012,-0.0316354,-0.0188576,-0.456475,0.34933,0.244362,0.00229512,-0.133675,-0.157187
-8.92108,0.0739578,1.93633,0.980319,0.473053,0.669713,0.506518,0.594292,0.196771,0.164257,0.168405,0.311909,0.0176844,0.0300423,-0.279304,0.587801,0.107021,-0.235022,-0.266027,-0.0776066
-9.37043,0.708242,1.8133,0.5901,0.380189,0.740371,0.475784,0.663166,0.25566,0.367419,0.283568,0.2549,0.159323,-0.0528402,-0.267315,0.302451,-0.0181703,0.117331,-0.205733,-0.091402
-8.11718,0.2849,0.859937,0.511274,0.390109,0.4149,-0.0739789,0.569029,0.411086,0.160266,0.227433,-0.196479,0.261406,-0.0689825,-0.15575,0.126717,0.238416,0.0643934,-0.289913,-0.0229898
-5.81025,-0.137763,0.602043,0.661064,-0.0824234,0.732781,-0.151565,-0.130518,0.0627787,0.269976,0.384979,-0.0149245,0.242217,-0.0489399,-0.188966,0.191333,0.411568,0.368503,0.115176,0.0222584
-5.44303,0.481772,0.0806176,-0.210744,-0.642986,0.567098,-0.248872,0.174944,0.205912,0.45078,0.561587,0.194138,0.0972168,-0.298828,0.0289332,0.393188,0.248153,0.220251,0.139738,0.223505
-5.40709,1.08603,-0.181496,-0.186849,-0.581468,0.449008,-0.180592,0.0143747,0.240427,0.671373,0.614395,0.383836,-0.00958254,-0.543818,0.198965,0.368995,0.231055,0.138521,0.227745,0.251788
-5.79611,1.09378,-0.435607,0.0930527,-0.510542,0.274995,-0.138931,0.255057,0.218836,0.404393,0.485931,0.250392,-0.0246747,-0.360368,0.190212,0.274308,0.134219,0.213931,-0.00539951,0.28642
-6.67005,1.10272,-0.306999,0.109409,-0.469294,0.0545448,-0.0473575,0.1911,-0.161654,-0.00881201,0.236144,0.113482,-0.0362794,-0.138452,0.187905,0.171397,0.138031,0.193666,0.0381827,0.0286605
-9.99587,-1.08739,0.164057,0.88332,0.311507,0.128592,-0.0894645,0.263613,0.256628,-0.0636342,-0.054941,0.080832,0.214753,0.221394,-0.0882326,0.198428,0.331632,0.270628,-0.0417675,-0.266741
-15.7919,-1.26,-0.191985,0.703721,0.183341,0.144288,0.245367,0.409953,0.488224,0.355365,0.253988,0.13465,0.271781,0.151434,-0.0800527,0.0875761,0.276784,0.165388,-0.0994741,0.24651
-18.4974,-0.845528,-0.252156,0.63198,0.423448,0.327889,0.532846,0.310277,0.0156017,0.250235,0.318897,0.314337,0.201728,0.243385,0.129933,0.0898956,0.317895,0.324366,-0.0521695,-0.120687
-21.1293,-0.720843,-0.300226,0.731038,0.292813,0.21657,0.348603,0.243297,0.155704,0.0902697,0.537103,0.423017,0.250391,0.295277,0.263034,0.418481,0.427674,0.0200447,-0.323324,0.062754
-3.15236,2.45887,0.000532336,0.348072,-0.247161,0.0789108,-0.157029,-0.108982,-0.224349,-0.133731,-0.0922961,0.0227735,-0.139943,-0.04925,-0.159276,-0.0572694,0.000712892,0.00209157,-0.0750583,-0.0302253
-5.10413,2.43486,1.40353,0.764226,0.460442,0.505887,0.472081,0.159015,0.194992,0.247646,0.0775088,0.457538,0.19773,0.0306984,-0.107421,0.0166332,0.00321237,0.183257,-0.191388,0.0436141
-7.38466,2.79533,1.79648,0.691275,-0.0317874,0.110745,0.205772,0.2983,0.187069,0.361317,-0.0378401,0.139761,0.347224,0.2895,0.212426,0.290458,0.23901,0.100325,-0.00553278,0.179531
-8.75891,2.88043,2.13353,0.646992,0.0448093,0.362688,0.286972,-0.109465,0.0673499,0.584956,0.23332,0.243345,0.153658,0.00440596,-0.12353,0.326164,0.431411,0.196514,0.239765,0.252495
-9.32864,3.35204,1.85797,0.894801,0.446149,0.312003,0.154098,-0.0377577,-0.227069,0.193555,0.0613794,0.476018,0.264209,0.116533,-0.0528044,0.174294,0.106946,0.021187,0.141905,0.140717
-10.2924,4.13053,1.83951,0.829817,0.108903,0.020237,0.270694,-0.0411114,-0.428721,-0.171918,0.223485,0.393639,0.133492,-0.264616,-0.191334,-0.119459,0.184631,0.045909,0.0906979,0.106154
-10.5955,3.25989,1.95482,1.00006,0.0794874,-0.324815,-0.0597071,0.156461,-0.156132,-0.248234,0.141355,0.333812,0.357666,-0.0457531,-0.0913201,-0.107967,-0.0519851,-0.0383423,-0.168535,0.2547
-12.2463,4.30071,2.34173,0.879891,-0.097445,-0.027582,0.242351,-0.016459,-0.241531,-0.58056,-0.0642402,0.169166,0.443723,0.150995,-0.222037,-0.134843,0.0882775,-0.132332,-0.208994,0.0596757
-13.9632,6.21349,2.0634,0.422168,0.0752785,0.252368,0.234085,-0.531269,-0.331266,-0.0984806,-0.063801,0.25882,-0.119971,-0.053358,-0.465655,-0.26166,-0.260277,-0.167942,-0.0452115,0.275047
-16.784,6.2811,2.856,0.598567,-0.023987,0.0157773,0.270661,-0.207914,-0.411658,-0.130389,0.17123,0.131484,-0.0174544,-0.00194061,-0.0475995,-0.149934,-0.0573249,-0.0151682,-0.219416,0.069522
-10.7944,0.549907,2.11827,1.80585,0.471289,0.513085,-0.139563,-0.271042,0.191271,-0.154305,0.13921,-0.316675,0.00069371,-0.0325937,-0.0938772,0.0169176,-0.257046,-0.282612,0.037336,0.0148119
-7.56668,-0.940642,0.601177,1.34724,0.280853,0.172212,-0.25186,0.0573822,0.106775,-0.058464,-0.0697114,-0.316867,-0.328079,-0.115013,-0.232748,0.0931225,0.270058,-0.323935,-0.177831,-0.187437
-10.283,-1.1308,0.456059,1.50241,0.407549,0.590679,0.298354,0.42756,0.192252,0.149246,-0.0801695,0.182808,-0.11299,0.0998446,0.0865252,0.386212,0.254647,-0.0881626,-0.182329,-0.17585
-12.7893,-0.47203,0.205851,1.87,0.155398,0.637355,0.150434,0.52609,0.59799,0.435026,-0.0634522,0.110921,-0.174071,0.19869,0.225926,0.302918,-0.0510546,-0.297286,-0.0278619,-0.16406
-13.9017,-0.244812,0.405493,2.15769,0.045299,0.817574,0.00681014,0.226744,0.20243,0.452455,0.350188,0.463888,0.184922,0.310861,0.125905,0.433611,0.0380761,-0.340319,-0.112612,-0.263331
-12.2177,-0.323726,0.0122758,1.27439,0.490859,0.705346,0.430312,-0.0132837,0.209153,0.254914,0.325493,0.372339,0.413844,0.12048,0.161153,0.227047,0.117142,-0.055909,-0.251116,-0.309948
-9.73777,-2.16632,-0.652002,0.832038,0.24633,0.196674,0.155653,0.556592,0.357078,0.183107,0.024842,0.120533,0.168292,0.138265,0.000255379,0.390606,0.623146,0.223442,-0.382937,-0.316973
-11.0308,-1.56707,0.782096,0.988977,-0.21565,0.243679,-0.0657568,-0.0480883,0.307106,-0.0878766,0.274716,-0.00558728,0.386694,0.316508,0.259248,0.558247,0.174805,-0.316244,-0.102746,0.0201954
-11.5218,-2.13038,0.289518,1.2637,-0.517974,0.0573423,-0.34654,0.185268,0.348652,0.498357,0.396857,0.31611,0.0813482,0.341628,0.443696,0.832425,0.52983,-0.240956,0.116358,0.00853031
-13.9656,-1.18209,0.119827,1.80149,-0.239528,0.527497,0.0804501,0.446029,0.354843,0.590201,0.213564,0.44491,0.10777,0.158121,0.138544,0.445791,0.217768,-0.0711964,-0.0256601,-0.270241
-3.42144,2.29682,-0.119496,0.152574,-0.441421,-0.00878014,-0.370302,-0.189723,-0.449672,-0.303165,-0.241683,-0.186404,-0.209062,-0.238165,-0.229313,-0.190113,-0.166616,-0.147607,-0.19003,-0.11479
-4.17945,1.76791,1.32646,0.544232,0.841999,0.475216,0.407108,0.300477,0.267231,0.158531,0.0443416,0.192025,0.00540462,0.0791606,-0.0454639,0.257011,-0.115527,0.188918,-0.264686,0.0383296
-5.15735,1.32474,1.36759,0.677188,0.370266,0.277038,0.3755,0.344242,0.175487,0.23377,-0.0111222,0.371066,0.134094,-0.137273,0.129943,0.371325,-0.027445,0.0603501,0.0283476,0.156138
-6.00945,0.680175,1.36538,0.959542,0.607414,0.523956,0.522856,0.212381,0.0177636,0.15053,0.0923469,0.142763,0.0205091,0.504235,0.315247,0.225164,-0.0472861,0.294719,0.306786,0.0842798
-6.99845,0.387095,1.6581,0.964614,0.431033,0.725713,0.65172,0.300846,0.321101,0.1821,0.256637,0.426771,0.201039,0.215785,0.243474,0.284189,0.0651734,0.0286046,-0.0660254,0.164766
-7.7768,0.816306,1.25236,0.488507,0.633317,0.786894,0.566433,0.411067,0.0808059,0.164434,0.141183,0.0884552,-0.0923128,0.253679,0.078735,0.204224,0.0533174,0.247098,-0.203198,-0.12749
-8.47558,0.764951,1.41482,0.06071,0.845084,0.732918,0.480327,0.513455,0.332878,0.338498,0.249236,0.133943,0.16255,0.202533,-0.184294,0.29427,0.31258,0.117177,-0.439552,0.0932539
-8.41522,0.343537,1.8925,0.444088,0.264105,0.796581,0.602351,0.137161,0.38835,0.357815,0.390401,0.231754,-0.0221728,-0.0424612,-0.43315,0.369202,0.281767,-0.089091,-0.17962,-0.144528
-8.5923,-0.0620117,1.7946,1.13385,0.351547,0.66926,0.521776,0.549797,0.276449,0.215482,0.136899,0.25134,0.00843347,0.101874,-0.277373,0.538324,0.121116,-0.267737,-0.224496,-0.0951958
-9.23093,0.532039,1.76595,0.765254,0.347058,0.666829,0.548327,0.637141,0.21464,0.412314,0.297689,0.225386,0.0899319,-0.0194881,-0.219931,0.279498,-0.0140658,0.100881,-0.208422,-0.130638
-8.97737,0.461036,1.3101,0.754199,0.0292286,0.527847,0.280968,0.538135,0.282141,0.0250385,0.246155,-0.00341318,0.223109,-0.135786,-0.0607781,0.156882,0.0439933,0.252534,-0.135534,-0.0580711
-5.85308,0.0298683,0.543002,0.603397,-0.102049,0.706601,-0.0697284,-0.1624,0.235381,0.228485,0.225663,-0.111135,0.325786,-0.0597419,-0.174221,0.342946,0.411775,0.339174,0.212307,-0.0108686
-5.48943,0.480362,0.15006,-0.200733,-0.641871,0.646202,-0.277181,0.112965,0.23191,0.456106,0.468408,0.178208,0.139028,-0.326014,-0.0373645,0.391103,0.273731,0.2321,0.168042,0.209766
-5.3334,1.0958,-0.156837,-0.170774,-0.576694,0.464602,-0.184212,0.0261687,0.224516,0.624731,0.6251,0.322796,-0.025146,-0.545801,0.193463,0.342371,0.22696,0.147697,0.218864,0.221332
-5.74713,1.11145,-0.427538,0.0624257,-0.539078,0.280338,-0.0760917,0.245625,0.229208,0.421458,0.491242,0.241626,-0.0265395,-0.378969,0.19572,0.309032,0.152332,0.212381,0.0286766,0.274452
-6.60578,1.13961,-0.383856,0.114484,-0.478164,0.0679119,-0.122832,0.148803,-0.127787,-0.00404621,0.219516,0.104593,-0.0254994,-0.112256,0.147869,0.182559,0.126796,0.186695,0.00600416,0.082736
-9.32036,-0.838547,0.185122,1.07452,-0.010742,-0.147824,0.0401921,0.318223,0.208004,-0.246318,-0.00617818,0.194855,0.233755,0.0193011,-0.121747,0.296858,0.485766,0.238389,-0.348357,-0.21488
-15.412,-1.41511,-0.152191,0.902509,0.107704,-0.209599,-0.0262396,0.342764,0.571573,0.268332,0.306709,0.0558507,-0.0217076,0.266459,0.199813,0.336126,0.298801,0.119108,-0.141379,0.249883
-18.3189,-0.918435,0.0873931,1.03947,0.2093,-0.246784,0.281514,0.436081,0.566161,0.122953,0.00576188,-0.099308,0.0466276,0.459129,0.380078,0.474309,0.188093,0.119671,-0.290969,0.0974928
-20.2906,-0.511144,0.0145955,0.910098,0.193561,0.101707,0.258952,0.341766,0.269643,0.0380287,0.138521,0.0869235,0.0120685,0.322458,0.3282,0.120562,0.181792,0.0712136,-0.172288,0.162936
-3.4808,2.42041,-0.0350189,0.288757,-0.277449,0.22021,-0.126535,0.00362101,-0.275929,-0.179019,-0.124338,-0.0872737,-0.128332,-0.128155,-0.105695,-0.100673,-0.106888,-0.109475,-0.118331,-0.0472165
-4.87029,2.19729,1.43019,0.799837,0.416987,0.585069,0.5466,0.213343,0.0883291,0.117734,0.14457,0.370758,-0.00831263,-0.0979168,0.021884,0.163358,-0.157805,0.0388391,-0.26867,0.0480118
-7.0126,2.40659,1.71185,0.807894,0.258028,0.538364,0.738194,0.128664,-0.0190137,0.224605,-0.01785,0.294538,0.372679,-0.0428279,-0.232994,-0.0422458,-0.0288802,0.0339397,0.250126,0.266573
-8.21758,3.34815,1.86404,0.26207,0.0662534,0.700499,0.437046,-0.0381913,-0.0107448,0.3032,0.06131,0.329397,0.235015,-0.110759,-0.327636,-0.0226452,0.198462,0.181142,0.242607,0.378288
