-8.82956,2.87213,1.09282,1.36272,0.574013,-0.106123,0.134147,-0.262524,0.304972,0.217022,0.288963,-0.128523,-0.609427,-0.173314,-0.156111,-0.0114882,-0.471815,-0.225103,-0.488182,0.412697
-9.18834,2.9183,1.10157,1.29699,0.698564,-0.351107,0.105162,-0.252207,0.147741,0.348356,0.418137,-0.109925,-0.579699,-0.179793,-0.0984293,-0.0774744,-0.338145,-0.178641,-0.407084,0.418564
-9.48301,3.08479,0.900855,1.2249,0.473872,-0.285281,0.106435,-0.235228,-0.0279675,0.411687,0.390623,-0.10147,-0.576976,-0.146067,-0.033006,-0.167803,-0.201469,-0.0481217,-0.367643,0.434501
-6.87554,1.48736,1.29347,0.813123,0.709207,-0.101538,-0.636336,-0.16896,0.14196,0.238157,0.0263528,0.14904,-0.162192,-0.42536,-0.282707,-0.337901,0.0443292,-0.218278,-0.0476214,0.108766
-4.89409,1.39972,1.31678,0.959044,0.669959,-0.0376361,-0.269429,0.0701693,0.222842,-0.265134,0.554434,0.233079,-0.511468,-0.264504,0.165755,-0.244953,-0.0532386,0.049637,0.0293375,0.0587813
-4.57619,1.53011,1.05579,0.988226,0.554851,-0.0499289,-0.0927579,0.39828,0.360399,-0.481782,0.377908,-0.134786,-0.453383,-0.285219,0.0677405,-0.341952,-0.340993,0.05627,-0.162415,0.163945
-5.41313,1.43147,1.17043,1.24824,0.534685,-0.0609479,0.0399213,0.453913,0.429604,-0.233215,0.0727154,-0.344531,-0.506307,-0.246928,0.214073,-0.295248,-0.276708,-0.0001668,-0.22551,0.362989
-5.86705,1.88365,1.22866,1.22025,0.514594,-0.130328,-0.143182,0.326729,0.472638,-0.0407025,0.174769,-0.174581,-0.316119,-0.256526,0.132913,-0.355416,-0.500184,0.129833,-0.139537,0.27241
-6.33395,2.02564,1.30707,1.2705,0.541585,-0.0776605,-0.4712,0.318264,0.558908,0.265358,0.164772,-0.114176,-0.385324,-0.304046,0.046872,-0.256555,-0.439954,0.0459452,-0.0906053,0.138764
-6.62813,2.44084,1.23843,1.21731,0.424198,0.0136542,-0.336381,0.329586,0.313867,0.0877854,0.188838,-0.111317,-0.529708,-0.291911,-0.00414987,-0.238536,-0.306552,-0.0137365,-0.13043,0.139234
-6.76546,2.47846,0.943683,1.22106,0.393512,-0.0565519,-0.199778,0.434322,0.319225,-0.131326,0.0093759,-0.0958782,-0.265516,-0.158331,0.0895706,-0.201574,-0.382549,0.0306685,-0.133082,0.21115
-6.91877,2.62747,1.0127,1.06424,0.347352,0.0223173,-0.111392,0.298784,0.232706,-0.191285,0.179286,0.0935532,-0.306294,-0.256083,0.109598,-0.11093,-0.295569,-0.051336,-0.245899,0.33566
-7.29664,2.75448,1.12625,1.26602,0.5443,0.0570284,-0.400722,0.226834,0.323084,0.123942,0.206239,-0.0582921,-0.439781,-0.409279,0.11213,-0.300034,-0.141537,-0.0353384,-0.243138,0.255873
-7.84876,3.04756,0.756105,0.898158,0.662728,-0.0126904,-0.338297,0.277742,0.114193,0.254289,0.524858,-0.127552,-0.36078,-0.430777,0.055737,-0.226088,-0.162851,0.0967838,-0.0732633,0.167051
-8.18357,3.38919,0.623702,1.17288,0.593867,-0.137788,-0.00911368,0.245444,0.104728,-0.000323046,0.390024,-0.273033,-0.331903,-0.173266,-0.0357684,-0.380117,-0.110463,0.0510557,-0.125756,0.30788
-8.68174,3.23998,0.696139,1.26939,0.409483,0.281864,0.185156,0.327006,-0.39139,-0.000161336,0.390612,-0.153189,-0.311732,-0.0754801,0.168369,-0.295019,-0.303385,-0.151723,-0.13711,0.172726
-9.42751,3.44053,0.572103,1.13413,0.49615,0.36134,0.0558917,0.377464,0.122628,0.0643647,0.259048,-0.19035,-0.0962539,-0.148744,-0.0344022,-0.171198,-0.284807,-0.119325,-0.0290714,0.0736711
-9.48059,3.78168,0.667401,1.17964,0.577582,0.373282,-0.0397611,0.407788,0.296786,-0.0213044,0.456534,-0.344521,-0.271736,-0.174623,-0.0156344,-0.200146,-0.30128,-0.0644589,-0.122142,0.15806
-9.79773,3.68116,0.56932,1.1877,0.686611,0.321388,-0.192986,0.364534,0.327669,0.159213,0.412652,-0.238464,-0.334414,-0.373232,-0.122659,-0.114902,-0.245325,-0.10487,-0.00367758,0.25464
-9.81024,3.96854,0.489751,1.25329,0.642172,0.297596,-0.02501,0.421279,0.225044,0.19955,0.361703,-0.270537,-0.242641,-0.103813,0.0686251,-0.235357,-0.385795,0.102323,-0.149639,0.143535
-9.94981,3.87045,0.470579,1.31108,0.653582,0.36862,-0.204888,0.449666,0.119919,0.00164384,0.190576,-0.134024,-0.156105,-0.101274,0.0721295,-0.216656,-0.375475,-0.00803148,-0.0409704,0.0498682
-10.3296,4.03064,0.700341,1.2853,0.729349,0.393667,0.075811,0.368483,0.126745,0.0383978,0.205807,-0.080795,-0.0603266,-0.208699,0.0391576,-0.201754,-0.436962,-0.166797,-0.0893351,0.124679
-10.4984,4.12903,0.464488,1.2296,0.546404,0.198498,-0.0298516,0.52863,0.217584,0.16786,0.0292236,-0.339452,-0.0107685,-0.243489,-0.0112924,-0.26027,-0.38097,-0.00596084,-0.0841263,0.143312
-10.3811,4.13166,0.497753,1.36282,0.693288,0.235235,-0.124201,0.529693,0.463337,0.108863,0.139354,-0.26232,-0.00328572,-0.227403,-0.00111856,-0.323368,-0.244847,-0.0430265,-0.0237106,0.14658
-7.27954,1.55871,1.29141,1.03004,0.327426,0.0790318,-0.292231,0.0959006,0.319721,0.133792,0.376898,-0.0329176,0.0489551,-0.0458005,-0.043248,-0.279379,-0.2038,-0.0352935,-0.010161,0.123023
-7.49675,1.36044,0.757651,0.801854,0.780375,0.164672,-0.0512527,0.420581,-0.0512794,-0.0167123,0.363373,0.108779,-0.293343,-0.122365,-0.0573989,-0.331788,-0.216582,-0.325128,-0.264302,-0.0293457
-10.8037,2.30221,0.869801,0.628684,0.751641,0.180491,0.0231462,0.516048,0.351646,0.0480578,0.19722,0.070975,0.0303214,0.0635476,0.056939,-0.0674755,-0.136727,-0.221983,-0.292375,-0.105842
-12.9113,2.4066,1.13871,0.825486,0.953924,0.591524,0.502577,0.422588,0.426437,0.315964,0.11485,-0.0863056,-0.339468,-0.0360398,0.105069,-0.299087,-0.161842,0.0181854,-0.000696295,-0.0411322
-13.1419,2.7869,1.10712,1.02258,0.966471,0.315531,-0.0821883,0.534001,0.511124,0.354444,0.235607,-0.273762,-0.120265,0.0813428,0.0759811,-0.339532,-0.0602951,-0.0964391,-0.131097,0.307831
-13.5328,2.8279,0.90948,0.969422,0.879049,0.486837,0.137658,0.549312,0.441917,0.191273,0.141747,-0.224329,-0.199144,0.223582,0.133429,-0.289817,0.138247,0.0427008,-0.154655,0.132844
-13.5865,2.61393,0.987953,0.851172,1.00159,0.552397,0.0911816,0.235145,0.30435,0.331671,0.329329,-0.144949,0.041801,0.0024455,-0.0912148,-0.183895,0.0257549,0.266377,-0.128039,0.0367336
-14.0488,2.8573,0.834245,0.881365,0.929707,0.423843,0.391617,0.277927,0.515507,0.508341,-0.0108521,-0.310938,-0.0108888,-0.000312071,0.108106,-0.133172,-0.0366064,0.256948,-0.149125,0.0339296
-14.5537,3.1088,0.853538,0.748942,0.757497,0.662895,0.25588,0.211202,0.591567,0.302938,0.356123,-0.21451,-0.0181732,0.0502937,0.259125,-0.12842,-0.112014,0.203906,-0.216189,-0.0738212
-14.3009,2.53602,1.04503,0.976456,1.04652,0.434173,0.0824547,0.493477,0.477052,0.0903293,0.291326,-0.013496,0.08108,0.0725208,-0.130942,-0.0520777,0.165138,0.0737371,-0.165279,-0.0943161
-6.41818,1.09899,1.01194,0.651484,0.679218,0.358259,-0.102713,0.173011,0.152046,0.00658793,-0.167085,0.141195,-0.21696,-0.286046,-0.444384,-0.053902,0.0448137,-0.0642778,0.140837,0.153358
-5.30616,1.32041,1.32694,1.2707,0.914647,0.16015,0.0744617,0.291338,0.179702,0.187793,0.261174,-0.468835,-0.350897,-0.132886,-0.185377,-0.0151652,-0.175529,-0.0898344,-0.12415,0.11495
-5.27764,1.92341,1.21572,1.61465,0.956282,0.0278071,-0.29791,0.00637719,0.18421,0.0971052,0.51232,-0.0844118,-0.205843,-0.285321,-0.134181,-0.471311,-0.318583,0.210589,-0.110064,0.0931089
-5.69583,2.45185,0.98077,1.38809,0.504713,-0.0980017,-0.185194,0.215284,0.220967,0.125353,0.42573,-0.233779,-0.335989,-0.203527,0.175662,-0.571853,-0.384689,0.107231,-0.245528,0.0554631
-5.97638,2.82985,0.993501,1.4491,0.56096,-0.181149,-0.143978,0.350424,0.253358,0.288307,0.202863,-0.197056,-0.0859723,-0.155064,0.210531,-0.515172,-0.335825,0.227149,-0.443428,0.182777
-6.41235,2.75745,1.10514,1.53188,0.758348,-0.154763,-0.532995,0.477897,0.197406,0.280468,0.174906,-0.329186,-0.216796,-0.262323,0.323339,-0.379224,-0.387401,-0.00138439,-0.575192,0.324959
-6.51181,2.83255,0.917299,1.68357,0.672918,0.0789327,-0.288329,0.435464,0.0963363,0.397782,0.206545,-0.273897,-0.119268,-0.116879,0.183642,-0.235271,-0.254097,-0.00852046,-0.423433,0.323215
-6.79606,3.08569,0.957879,1.452,0.535288,0.211552,-0.327605,0.320054,0.0739552,0.463037,0.0100101,-0.405641,-0.047617,-0.281669,0.0258648,-0.109043,-0.206953,-0.00637478,-0.423719,0.365576
-6.96171,3.1513,0.964935,1.5589,0.444286,0.162806,-0.287116,0.503986,0.0620877,0.38018,0.302286,-0.255997,-0.164952,-0.0813398,0.0789857,-0.165119,-0.163681,-0.0434241,-0.224453,0.349117
-7.07638,3.37201,0.514006,1.72199,0.53031,0.182988,-0.310209,0.372182,-0.183687,0.42723,0.208542,-0.301108,-0.0148665,-0.170466,0.0590851,-0.426815,-0.124787,-0.0925893,-0.242832,0.453976
-7.18687,3.4064,0.515135,1.84891,0.552699,0.0336965,-0.306892,0.563821,-0.109837,0.349401,0.309148,-0.143636,-0.182071,-0.249659,0.157531,-0.215251,-0.0323919,0.0384819,-0.283076,0.281858
-7.28144,3.30714,0.269538,1.83142,0.726801,0.0266155,-0.382485,0.648874,-0.101548,0.258158,0.348417,-0.306333,-0.133912,-0.220812,0.263893,-0.199076,-0.0736237,0.0510421,-0.289866,0.137749
-7.60676,3.34976,0.377033,1.9312,0.797733,0.133057,-0.237042,0.76808,-0.117712,0.101369,0.296362,-0.500443,-0.181835,-0.08856,0.416543,-0.282771,-0.121187,0.115696,-0.292265,0.269292
-7.71003,3.41344,0.312189,1.7874,0.747804,-0.138702,-0.160057,0.871984,-0.0743078,0.129772,0.199131,-0.325196,-0.0118369,-0.0728638,0.183326,-0.169645,-0.155635,0.238121,-0.438005,0.171193
-7.75018,3.56579,0.292982,1.83626,0.610633,-0.144505,-0.227741,0.931254,-0.00999542,0.0643347,0.299371,-0.201328,-0.152942,-0.146897,0.218384,-0.284817,-0.0856022,0.174266,-0.321821,0.134529
-7.93132,3.64845,0.0697628,2.04354,0.54513,-0.201811,-0.1911,0.965181,-0.00935795,0.033555,0.310964,-0.309904,-0.042904,-0.0486898,0.179221,-0.375858,-0.100515,0.183587,-0.377037,0.181178
-7.99202,3.40114,0.189343,1.88821,0.74595,-0.196899,-0.226757,0.851517,-0.0883364,0.0437074,0.362502,-0.133604,0.0443978,0.0379583,0.29294,-0.496213,-0.16422,0.216641,-0.411957,0.234771
-8.30303,3.78334,0.0394815,2.05416,0.639727,-0.246194,-0.300811,0.672935,-0.0688955,0.136752,0.395781,-0.209806,-0.0406093,-0.0197364,0.19831,-0.372494,-0.145488,0.330486,-0.319436,0.241204
-8.57197,3.76837,-0.0587016,1.94136,0.539465,-0.230267,-0.554393,0.552059,-0.115895,0.193763,0.391943,-0.159719,0.0554837,0.0203261,0.127481,-0.464482,-0.00139637,0.255098,-0.230099,0.190901
-8.57565,3.83922,-0.0807421,1.8206,0.543889,-0.358204,-0.404224,0.521049,-0.104147,0.300241,0.224734,-0.0574665,-0.0739174,0.00363962,0.195101,-0.401744,-0.0362316,0.214044,-0.229274,0.176698
-5.93963,1.36872,0.999092,0.776775,0.873957,-0.223297,-0.197106,0.286583,-0.115027,0.128955,0.273205,0.0893766,-0.248523,-0.0648927,-0.0415764,-0.254818,0.0406153,-0.032725,-0.229506,0.16268
-5.46985,1.15872,1.3039,1.13502,0.843093,-0.118529,-0.481815,0.0609447,0.305616,0.0445885,-0.00184938,-0.234945,-0.252227,0.242095,0.0697058,-0.244125,-0.010144,-0.00244954,-0.468298,0.181472
-5.99645,1.34575,1.36929,0.939168,1.18585,-0.0259266,-0.321205,0.444723,0.206747,-0.130994,0.0202966,0.0301464,-0.197593,-0.188835,-0.0656329,-0.0470493,0.0422558,-0.0631048,-0.341608,0.236641
-6.7315,1.52652,1.4161,0.950641,1.09289,0.0152268,-0.230575,0.327663,0.421257,0.13238,0.00185516,-0.270117,-0.0683658,-0.142418,-0.122378,0.151234,0.0727774,-0.133409,-0.414057,0.535186
-7.07807,1.97722,1.16007,0.906884,0.958889,0.175456,-0.158732,0.182672,0.37602,-0.0500943,-0.0138182,-0.26482,-0.00294493,-0.0387873,-0.067725,0.0313011,-0.136084,-0.108104,-0.309299,0.455482
-7.3821,2.14942,0.959217,0.940311,1.05119,0.00638641,-0.176981,0.372696,0.261222,-0.104282,0.0930211,-0.44793,-0.159675,0.0420018,0.0742308,0.0441468,-0.115357,-0.185434,-0.465289,0.527017
-7.65281,2.27738,1.06619,1.0581,0.952942,-0.0877913,-0.137034,0.538427,0.326565,-0.246748,-0.187791,-0.334578,0.0561123,0.232475,0.170782,0.0612405,-0.271598,-0.206558,-0.4962,0.403848
-8.19269,2.19607,1.1774,1.34298,0.95691,-0.162968,-0.0487048,0.382422,0.30705,-0.17849,-0.224109,-0.293787,0.15849,0.182714,0.237197,0.00470803,-0.18089,-0.0753619,-0.399376,0.250754
-8.1725,2.55411,1.00274,1.116,0.739478,-0.153057,-0.173584,0.460922,0.403656,0.00109909,-0.140199,-0.313015,0.172298,0.0208973,0.117265,-0.145377,-0.336291,-0.0233025,-0.180807,0.442699
-8.29951,2.7225,0.949338,1.02839,0.648385,-0.0587246,-0.163652,0.605366,0.483858,-0.0445279,-0.141729,-0.382385,0.00920391,-0.0299725,0.117055,-0.00175994,-0.325465,-0.0814907,-0.214779,0.322637
-6.41394,1.50506,1.2433,1.07952,0.654363,-0.0882688,-0.0446627,0.496375,0.347722,-0.444913,0.155847,0.140697,-0.121037,0.0475553,-0.145967,-0.0117035,-0.342503,-0.147397,0.0483723,0.148631
-5.26755,0.777192,0.97203,0.997819,0.820272,-0.0498284,-0.302844,0.570208,0.461592,0.0140521,-0.0222024,0.0727828,-0.151295,0.138754,-0.364262,-0.146078,-0.142922,0.0525204,-0.15309,-0.0362712
-5.39413,1.77735,1.28386,0.920372,0.567527,0.18733,-0.0177775,0.492391,0.373866,0.229054,0.317926,-0.125756,-0.000941149,-0.347526,-0.352548,-0.0818133,-0.225154,0.123089,-0.138406,-0.0461556
-6.13496,2.10745,1.21697,1.07171,0.589867,0.223014,0.280575,0.459646,-0.0151988,0.281395,0.600919,-0.104241,-0.107591,-0.178136,-0.44167,-0.226173,-0.329616,0.136631,-0.0456014,-0.0634748
-6.51,2.27923,0.895467,1.22305,0.735248,0.238705,0.432877,0.626321,-0.0218156,0.063552,0.231581,-0.194971,0.0937219,-0.107079,-0.25033,-0.099118,-0.326568,0.0300576,-0.264528,0.222779
-7.01693,2.44872,0.702648,1.2694,0.666165,0.130156,0.310424,0.569428,-0.0608169,0.210741,0.151094,-0.128383,0.139552,-0.0528319,-0.369282,-0.0765355,-0.306726,0.125772,-0.245879,0.000580228
-7.29355,2.99023,0.783469,1.26612,0.712036,-0.0338214,0.173824,0.772264,-0.212604,0.381245,0.277144,-0.208309,0.203512,0.0109028,-0.44527,-0.139184,-0.243062,0.360728,-0.141728,-0.013432
-7.47189,2.89265,0.777534,1.29559,0.477375,-0.162632,0.378192,0.619389,-0.17975,0.0853581,0.236797,-0.172361,-0.0326423,0.124913,-0.402256,-0.166344,-0.272889,0.28708,-0.161316,0.091769
-7.64534,2.55121,0.723592,1.49973,0.758392,0.0635128,0.354834,0.411179,-0.0507671,0.109303,0.461012,0.177328,0.0187009,0.204212,-0.436465,-0.0867735,-0.132493,0.243722,0.0703242,-0.0737222
-7.81234,2.71819,0.795116,1.41078,0.586087,-0.0208714,0.395095,0.755912,-0.0841029,-0.0624713,0.285289,-0.0684208,-0.113946,0.0104064,-0.321799,-0.180158,-0.277871,0.0737335,0.0918993,-0.0209548
-8.24026,3.01239,0.677204,1.29335,0.47797,-0.0677877,0.358341,1.16679,0.0351624,0.0647596,0.633812,-0.11457,-0.0904618,-0.0191751,-0.337696,-0.155808,-0.259519,-0.0693586,-0.0198786,0.140659
-8.42171,3.15001,0.551913,1.54131,0.466911,-0.126247,0.242434,0.960564,-0.0663851,0.171769,0.396265,-0.0423477,-0.134271,-0.12349,-0.444208,-0.168091,-0.21024,0.0484571,-0.0769199,0.140128
-8.76001,3.41506,0.61338,1.47454,0.712524,-0.115927,0.200363,0.946593,-0.161931,-0.0272708,0.330204,-0.0646067,-0.152517,0.108053,-0.223457,-0.233904,-0.0296025,0.0212311,-0.118613,0.292273
-9.04308,3.56474,0.490592,1.55013,0.544455,-0.0931246,0.138852,0.781284,-0.239669,0.163042,0.297449,-0.0367289,-0.124334,0.142025,0.041277,-0.225664,-0.17058,0.138669,-0.100852,0.244493
-9.24535,3.84533,0.440338,1.8609,0.492532,-0.338413,0.0112658,0.812719,-0.103351,0.0147996,0.310932,0.00942887,-0.157788,0.00107041,-0.265634,-0.218186,0.0148213,0.302965,0.0291476,0.124361
-9.53555,4.02181,0.263609,1.79563,0.540124,-0.306961,-0.0993993,0.86165,-0.113938,0.201793,0.255304,-0.086299,-0.199796,0.111289,-0.0641856,-0.34906,-0.00763748,0.2909,0.126636,0.211361
-9.79043,3.94265,0.281092,1.88133,0.648043,-0.177079,-0.0578829,0.739887,-0.206319,0.0546235,0.249676,0.0931174,-0.255596,0.205576,-0.111414,-0.343393,0.0492019,0.231593,0.148651,0.189024
-9.72019,4.14775,0.118225,1.87653,0.68988,-0.0922964,-0.0413803,0.619946,-0.112375,-0.0102573,0.253953,-0.047131,-0.184697,0.14222,-0.10082,-0.315532,0.0811769,0.216921,0.0754647,0.297895
-9.70149,4.11061,0.0693883,1.58109,0.592791,-0.22122,0.181521,0.607124,0.136309,0.0951714,0.19198,-0.119516,-0.310663,0.365888,-0.0522077,-0.130595,-0.0372313,0.108928,0.121355,0.186477
-9.74702,4.14857,0.302363,1.53317,0.668597,-0.268728,0.111562,0.393275,0.286239,0.0353626,0.227598,-0.16602,-0.322882,0.392372,-0.0145741,-0.19257,-0.123291,0.150338,-0.111014,0.240863
-10.6945,4.04864,0.0687586,1.62854,0.623412,-0.178836,0.0674561,0.620107,-0.0464477,0.0861712,0.180528,-0.202956,-0.461411,0.382961,0.323001,-0.316721,-0.208778,-0.0263325,-0.0811706,0.214588
-10.8125,4.11385,0.0733802,1.72832,0.667586,-0.26691,0.0490453,0.711586,0.0467361,0.269447,0.139834,-0.22569,-0.409234,0.35556,0.096677,-0.300378,-0.0922881,0.172026,-0.0495466,0.144395
-6.22215,0.781073,1.02507,0.708959,0.696216,0.260407,-0.15094,0.2689,0.42391,0.0092246,0.160247,0.0387237,-0.27612,-0.13262,-0.179196,-0.0669734,0.247003,-0.0801032,-0.116306,0.113144
-5.3789,0.957998,1.12537,0.914183,1.0442,0.210969,-0.062604,0.422075,0.241959,0.0597807,-0.0306788,-0.136058,-0.35991,-0.034953,-0.114117,-0.0587944,0.101935,-0.231947,-0.304113,0.0158363
-5.72505,1.19433,0.918233,1.35619,1.15364,0.112593,-0.267914,0.431265,0.374656,-0.318789,-0.0418148,-0.0983757,-0.353706,0.170824,0.169899,-0.0231427,-0.0889482,0.0162737,-0.413172,0.159225
-6.16227,1.80167,0.670985,1.35032,1.00407,0.206869,-0.216106,0.536914,0.29908,-0.127015,0.0828913,-0.248745,-0.255523,0.183506,0.240854,-0.0235739,-0.151731,-0.0285494,-0.500296,0.147153
-6.84885,1.95503,0.680616,1.36937,0.864706,0.170919,-0.152166,0.779788,0.153256,-0.221493,0.0779183,-0.305556,-0.27404,0.158682,0.309543,-0.0493948,-0.101544,-0.0718853,-0.556278,0.118444
-6.77568,1.98912,0.967311,1.40106,0.840986,0.0674412,-0.276816,0.729912,0.335721,-0.185622,0.231236,0.0112306,-0.203644,-0.0730349,0.232346,-0.100034,-0.441978,0.026529,-0.250333,0.188854
-6.45582,1.39808,1.1646,1.15347,0.825684,0.284618,0.143517,0.394907,0.0719857,-0.0973541,0.310615,0.0736659,-0.0171848,-0.165549,-0.216281,-0.0506403,-0.323547,0.191587,-0.0595187,-0.0294055
-7.53473,2.11713,1.15424,1.26549,0.769644,0.263718,0.265985,0.36888,-0.244963,0.0167363,0.418116,0.0521116,0.188409,-0.230485,-0.155909,-0.184612,-0.213591,0.127118,0.0681558,0.1928
-8.51072,2.64322,0.935332,1.28127,1.02075,0.404023,0.0791222,0.226264,-0.216486,0.082466,0.26222,-0.0259992,0.425409,-0.0912692,-0.0643845,-0.334607,-0.0504171,0.0801447,-0.114843,0.166371
-9.25274,2.88181,0.966028,1.3096,0.831456,0.135439,0.290765,0.424135,-0.323129,0.187198,0.196095,-0.0851534,0.128886,0.119471,0.0745335,-0.305596,-0.136639,0.0734287,-0.144852,0.201265
-9.8058,3.29833,1.04605,1.22099,0.755224,0.153011,0.201525,0.592199,-0.171624,0.140926,0.382068,-0.012629,0.166236,0.256156,-0.0781099,-0.384753,0.0516128,0.0703934,-0.13323,0.251584
-10.256,3.21179,1.06382,1.51573,0.841267,0.110654,-0.0419262,0.334386,-0.178174,0.35182,0.336781,0.0732601,0.031702,-0.0531634,-0.202792,-0.377091,0.27905,0.0966673,-0.0110423,0.235983
-10.7281,3.27644,0.731844,1.47158,0.857841,0.229014,0.217812,0.646353,-0.0876034,0.212818,0.204839,0.0828557,0.149118,0.137943,-0.028106,-0.467727,0.226027,0.0394065,-0.0935176,0.287151
-11.0454,3.49539,0.688507,1.48821,0.746762,0.170524,0.250212,0.579847,-0.108965,0.393193,0.118718,-0.164404,0.0187357,0.0684695,0.119036,-0.281728,0.17635,0.0674215,-0.224531,0.170171
-11.2662,3.43187,0.70093,1.61476,0.581903,0.130833,-0.023201,0.481476,0.0332078,0.379062,0.28375,-0.0742979,0.0370697,0.056674,-0.0466415,-0.412422,0.197662,0.0843537,-0.189139,0.348273
-11.2812,3.40633,0.764046,1.6392,0.558105,0.0570799,-0.0597076,0.527163,0.0415117,0.307895,0.317889,0.0868754,-0.0411738,0.0749783,-0.124024,-0.366363,0.228781,0.184591,-0.152506,0.300126
-11.6455,3.55969,0.689677,1.92118,0.646159,0.247095,-0.126183,0.100314,-0.0999321,0.335807,0.356117,0.0710329,0.0832578,-0.0128803,-0.0525326,-0.526785,0.0990279,0.0934037,-0.0604574,0.41829
-11.721,3.48363,0.591279,1.85395,0.79632,0.22074,-0.170021,0.121077,-0.139288,0.210959,0.491403,0.244015,0.0880955,0.0656997,-0.114853,-0.517835,0.136538,0.330249,-0.103225,0.23528
-11.8158,3.69171,0.579643,1.84295,0.708494,0.192803,-0.154951,0.206467,-0.0202304,0.249815,0.386636,-0.0220185,-0.233587,0.0157561,0.047121,-0.438812,0.247621,0.303951,-0.0959549,0.225992
-11.5963,3.36554,0.808729,1.46208,0.827685,0.132259,-0.0175927,0.228144,0.156684,0.256181,0.240069,-0.244359,-0.126092,0.18378,0.00273613,-0.290344,0.139185,0.471784,-0.11995,0.310962
-11.5159,3.5957,0.739288,1.36376,0.655112,0.0332841,-0.142514,0.227267,0.173988,0.459932,0.260759,-0.190826,-0.108809,0.0404588,0.0522911,-0.114279,0.315511,0.284836,-0.331119,0.315798
-7.81401,1.58198,0.893202,0.980361,0.607819,-0.335072,0.0206039,0.539286,0.0607219,0.244676,0.160485,-0.0273196,0.0160173,-0.307611,-0.393218,0.10144,0.317845,0.0114776,0.131276,0.093232
-4.90957,1.33753,0.983434,0.778647,0.438064,-0.00461582,-0.393718,0.270732,0.198042,0.226822,0.316236,-0.175072,0.0656304,-0.0435249,-0.192952,-0.138816,-0.0139275,-0.0377462,-0.147353,0.327029
-4.98985,1.18652,0.985896,0.792878,0.295195,0.250271,-0.835445,0.41571,0.0735409,0.299452,0.329182,-0.408972,0.0647044,0.159483,-0.0850882,0.258634,-0.423579,-0.31494,-0.342044,0.0178682
-5.79729,1.39045,0.939907,0.84693,0.100722,0.278641,-0.851631,0.244175,0.394304,0.27989,0.226446,-0.352652,0.0377971,0.164633,-0.180143,-0.0537027,-0.449242,-0.351216,-0.305756,0.0610638
-6.36895,1.50689,0.96317,0.923957,0.22799,0.0148964,-0.600205,0.283085,0.402558,0.0250107,0.0609869,-0.126511,0.00160053,0.141368,0.0293166,-0.123837,-0.304365,-0.314536,-0.388958,0.10781
-6.63402,1.39164,1.01974,0.751122,0.116964,0.0549922,-0.630961,0.159745,0.329656,0.228832,0.101395,-0.31231,0.014756,0.181248,-0.0821822,-0.0523215,-0.228961,-0.293152,-0.425637,0.0360394
-6.7852,1.46308,0.880751,0.927192,0.314588,-0.0619243,-0.765355,0.217054,0.355873,0.16133,0.02685,-0.0802535,0.0223997,0.110848,-0.14764,-0.0453237,-0.095705,-0.239663,-0.372582,0.0545688
-7.09028,1.50065,0.940738,1.00145,0.304308,0.00274725,-0.734595,0.105347,0.232281,0.179811,0.227166,-0.12451,-0.0725472,0.125551,-0.166217,-0.263726,-0.0798499,-0.160453,-0.44605,0.121575
-7.33554,1.52884,1.00664,1.00785,0.305157,0.0460276,-0.593346,-0.12167,0.096377,0.309461,0.203184,-0.00871086,0.0580851,0.218661,-0.389042,-0.40645,-0.0339203,-0.0701569,-0.378506,0.0355266
