-12.7106,2.49576,0.952652,1.18439,0.981172,0.782179,0.113265,-0.575082,-0.20865,0.287996,0.0995715,-0.0669494,0.222297,0.178365,0.139983,-0.368393,0.211777,0.539383,0.0629225,0.00286474
-8.00545,2.42877,0.147768,0.863001,0.448127,0.472087,0.217308,0.106859,-0.118609,-0.453011,0.118514,0.208092,0.0336695,0.162107,0.00453258,0.190131,0.367256,0.251147,-0.0676284,-0.316736
-7.54886,2.75487,0.183099,0.588512,0.144287,0.613154,0.248056,0.0194502,-0.110965,-0.0532815,0.264715,0.182954,0.147141,0.140279,0.10285,0.205522,0.319025,0.306647,0.0536883,-0.0710348
-7.66361,2.97637,0.213326,0.832979,0.0644861,0.562159,0.294212,0.00647096,-0.455323,-0.227972,0.164548,0.20913,0.193701,0.269114,0.101567,0.14518,0.49065,0.0886915,-0.117962,-0.081989
-8.22188,3.25635,0.206941,0.602951,-0.0429431,0.772263,0.131894,0.173888,-0.228363,-0.209319,0.146197,0.266792,0.0139737,0.396866,0.0855389,0.0824163,0.363141,0.172789,-0.278846,-0.0493145
-8.74563,3.74745,0.0546136,0.772931,-0.161264,0.635763,0.320896,0.1197,-0.343355,-0.104162,0.059508,0.228241,-0.00372455,0.413171,0.184941,-0.0690695,0.553681,0.09341,-0.284451,-0.0455171
-8.95235,3.66504,0.206679,0.615984,-0.127686,0.613591,0.208919,0.0144534,-0.282945,-0.277525,0.0658683,0.154512,0.0207189,0.22274,0.192293,-0.0161099,0.502589,0.292305,-0.301248,-0.0801085
-9.26052,3.75099,0.252131,0.567787,-0.0675471,0.593861,0.260258,-0.0645288,-0.30105,-0.226875,0.0824936,0.180081,-0.0787861,0.344672,0.141312,-0.0502614,0.50132,0.125126,-0.275965,-0.0948843
-9.29822,3.60628,0.238557,0.381568,0.13582,0.554338,0.200667,-0.0791421,-0.299468,-0.184263,0.11303,-0.0764323,0.159309,0.224828,0.152059,0.0443315,0.282583,0.153887,-0.245082,-0.117691
-9.53958,3.56566,0.43953,0.346364,-0.0127026,0.76316,0.19957,-0.116453,-0.302329,-0.199213,0.077448,0.0255562,0.159057,0.372677,0.101688,0.0905289,0.39282,0.0619542,-0.316148,-0.181722
-9.78187,3.57788,0.270502,0.195103,0.264458,0.565455,0.127935,-0.0462316,-0.182241,-0.291054,0.0738763,0.204496,-0.00676735,0.352023,0.179297,0.0612888,0.255798,-0.0619429,-0.191705,-0.23497
-9.65494,3.34399,0.555476,0.104483,0.265445,0.640876,0.0938808,-0.140146,-0.302774,-0.233044,0.0545231,-0.0427105,0.107661,0.3217,0.293831,-0.0166764,0.328094,0.120061,-0.317291,-0.138854
-10.0571,3.47158,0.44889,0.279661,0.0092694,0.688525,0.0916721,-0.184204,-0.359675,-0.323632,0.0695941,0.0601584,0.00437844,0.333958,0.247829,-0.00359447,0.168749,0.0705265,-0.207193,-0.272012
-10.2417,3.49046,0.329151,0.383976,-0.018301,0.662189,0.111883,-0.292349,-0.390086,-0.195295,-0.00758356,-0.0111908,-0.0477449,0.296278,0.393052,-0.0372294,0.0874935,0.150829,-0.28206,-0.233059
-10.1709,3.40508,0.428324,0.277619,0.00916212,0.53992,-0.000457616,-0.197146,-0.343323,-0.248796,-0.0677442,0.0262953,0.00734585,0.325812,0.269561,0.0109117,0.158824,0.0311197,-0.19008,-0.259065
-10.397,3.5201,0.450616,0.199633,0.111335,0.4366,0.0205132,-0.103009,-0.3071,-0.375262,0.172735,-0.0453454,0.0108959,0.371063,0.170633,0.136164,-0.0304086,0.0676221,-0.171766,-0.23352
-10.7132,3.68492,0.541835,0.213343,0.0844027,0.388754,0.166048,-0.212672,-0.321897,-0.307044,0.0455073,0.0735098,0.0472837,0.331332,0.305429,0.0636086,0.1041,0.0398757,-0.174739,-0.239257
-10.5306,3.36087,0.530234,0.322012,0.163758,0.350277,0.0432238,-0.0697528,-0.219785,-0.327676,0.143797,0.0925588,0.0368833,0.29168,0.338432,0.0427831,-0.00558515,0.191185,-0.220009,-0.267159
-10.7503,3.52329,0.574245,0.462692,0.026488,0.438624,0.0517699,-0.0727587,-0.243474,-0.266126,0.00840195,0.0995688,0.022995,0.333188,0.201575,-0.0395438,0.184196,0.0777974,-0.227872,-0.115399
-10.777,3.43032,0.642814,0.57646,-0.0829354,0.336452,0.0736704,-0.0285753,-0.164211,-0.372881,0.0465479,-0.182425,0.0842704,0.339842,0.121286,0.043022,0.21883,0.0899159,-0.155185,-0.146288
-10.9519,3.41686,0.751321,0.470599,-0.134056,0.279251,0.0670682,0.161808,-0.322161,-0.364605,0.0391421,-0.106541,0.0830369,0.3075,0.122941,-0.0976972,0.207412,0.0681253,-0.134207,-0.175616
-11.0079,3.43576,0.726277,0.618917,-0.0931385,0.198618,0.0291599,0.0544047,-0.187227,-0.345225,-0.192069,0.0517833,-0.0574227,0.281636,0.146489,-0.020723,0.0710434,0.139429,-0.212869,-0.0287971
-11.0412,3.39235,0.677764,0.798369,-0.184491,0.17821,0.0367018,0.0547208,-0.144022,-0.416796,-0.199743,0.160481,0.0587028,0.196282,0.0404333,-0.12916,0.0990898,0.122042,-0.135004,-0.0984043
-11.511,3.38167,0.942706,0.787673,-0.101136,0.0767423,-0.0588511,0.0126783,-0.0252984,-0.253093,-0.116726,-0.0431594,0.183777,0.38162,-0.0677073,-0.316264,0.0648812,0.326105,-0.134875,-0.169511
-11.669,3.2447,1.3475,0.806727,-0.228626,0.129737,-0.176952,0.14025,0.032003,-0.36083,-0.113657,-0.029806,0.289897,0.481692,-0.1172,-0.499855,0.178371,0.435049,-0.110678,-0.252399
-11.8988,3.54458,1.10229,0.584763,0.0500929,0.118503,-0.0890943,0.138467,-0.0387958,-0.369002,0.0330816,0.0857531,0.227531,0.260777,-0.13898,-0.239682,0.196889,0.181397,-0.119121,-0.211536
-11.6632,3.47687,0.928167,0.773776,0.0136456,0.129216,-0.152883,0.108129,-0.105079,-0.41557,0.105705,0.0142923,0.244362,0.119199,-0.0589201,-0.175381,0.302483,0.177264,-0.0291407,-0.0818396
-9.57411,1.59199,1.34087,0.507616,-0.0188551,0.121831,0.104704,0.0443757,0.116006,-0.376524,0.0636465,0.0678903,-0.0662216,0.0290772,0.259376,0.12225,0.0431873,0.0880441,-0.0544749,0.141408
-9.11827,1.53355,1.05051,0.674337,0.101385,0.164685,0.0785088,-0.0788548,-0.0975204,-0.2664,-0.198402,0.171016,0.183826,0.0183502,0.0608095,0.1332,0.0768048,0.0222562,0.0389418,0.224471
-9.63593,1.88025,0.892267,0.783666,0.0548856,0.141502,0.0467745,-0.0434583,0.00703018,-0.095021,-0.164528,-0.0108792,0.258803,0.144586,0.0583836,-0.081416,0.214137,0.063347,-0.139562,-0.109422
-9.95635,2.3022,0.564724,0.67259,0.113824,0.22906,0.0192488,0.0598182,0.0368055,-0.263702,-0.0507369,0.104361,-0.0284216,0.115746,0.130499,0.0546543,0.0718537,0.203858,-0.0991318,-0.0437201
-10.8791,3.05857,0.487024,0.694014,0.1932,0.303037,0.191719,-0.0948593,-0.0180832,-0.164595,0.0482615,0.176764,0.0637337,0.0770045,0.152276,-0.0209866,0.0607586,0.15314,0.0293425,0.0297057
-10.9513,2.83475,0.727617,0.453743,0.262137,0.371996,0.337048,0.00307901,-0.0471895,-0.164687,-0.0167517,0.259125,0.101037,-0.000147088,0.125377,-0.13321,0.315357,0.123485,-0.118634,-0.0719244
-10.9351,2.91144,0.608459,0.552189,0.239189,0.517489,0.279903,-0.0608493,-0.0381574,-0.227829,-0.140591,0.0405715,0.0404344,0.154607,0.10658,-0.0323795,0.282426,0.319042,0.0104372,-0.24716
-10.6511,2.4633,0.882432,0.236899,0.549559,0.667758,0.183494,-0.447507,0.190548,-0.249898,-0.000287628,-0.0160011,0.000823022,0.271166,0.233808,-0.0190967,-0.0302627,0.4065,-0.0849077,-0.172915
-10.6702,2.28419,0.921052,0.62674,0.471406,0.554073,0.0830686,-0.138876,-0.215225,-0.245972,0.15282,0.11775,0.093077,0.187829,0.0593978,-0.0888579,0.0701547,0.434229,-0.0529121,-0.109575
-10.7067,2.0855,1.03433,0.754758,0.686257,0.236609,0.121752,-0.121525,-0.290801,0.0507708,0.103167,0.21858,-0.0228195,0.102142,0.00424921,-0.138588,0.306463,0.438457,0.00541024,-0.375456
-10.7585,2.06617,1.20035,0.631684,0.395236,0.574493,0.0490451,-0.165558,-0.155568,-0.0566631,0.183665,0.0401333,0.0746861,0.0245826,0.0972627,-0.0578107,0.301996,0.185614,-0.0692483,-0.0501041
-10.9119,2.38799,0.758366,0.676787,0.617259,0.289591,0.256831,-0.0168354,-0.277108,0.0256491,-0.0828472,0.208128,-0.0287243,0.045453,0.265267,0.00967336,0.194177,0.268619,-0.231203,-0.0276589
-10.8767,2.41252,0.782532,0.582587,0.422878,0.484691,0.429486,-0.325822,-0.213778,0.291246,0.0122027,-0.0451188,0.255935,0.00941325,0.181296,-0.025767,0.0715367,0.328809,-0.147221,-0.141923
-10.8613,2.09182,0.808115,0.757353,0.691178,0.360041,0.178698,0.127358,-0.252425,-0.255584,0.281707,0.156415,-0.0297928,0.0342917,0.158012,0.228955,0.0603886,0.249055,-0.1608,-0.383862
-11.0084,2.2501,0.890371,0.63048,0.605719,0.354855,0.330397,-0.0129884,-0.435949,-0.154741,0.195162,0.00729174,-0.0522563,0.306934,0.192083,0.0657676,0.20118,0.116752,-0.0782443,-0.234563
-11.1871,2.42775,0.856459,0.496543,0.424924,0.380618,0.398631,0.0502638,-0.323512,-0.0734383,0.167413,-0.055506,-0.0498505,0.256637,0.228612,0.0857364,0.102114,0.197493,-0.0374938,-0.288979
-11.0765,2.31046,0.797468,0.632241,0.474988,0.425497,0.286069,-0.0936401,-0.264647,-0.0246139,0.243945,-0.0380234,-0.176771,0.238308,0.269345,0.0411381,0.153277,0.268044,-0.250269,-0.273898
-11.243,2.37143,0.670278,0.747427,0.657003,0.384601,0.335795,-0.164054,-0.358078,-0.00223849,0.0284752,0.0905126,0.101937,-0.00687773,0.127411,0.114021,0.319643,0.207557,-0.347012,-0.188466
-11.0906,2.16473,0.543286,0.861486,0.519546,0.427465,0.258423,-0.0993606,-0.254683,-0.091203,0.336317,-0.195697,-0.00641837,0.0735259,0.141304,0.236747,0.188598,0.143591,-0.312294,-0.33936
-11.2034,2.23751,0.807684,0.543257,0.319574,0.679298,0.332891,0.030781,-0.348417,-0.123136,0.138021,-0.131445,-0.10137,0.0951747,0.0991455,0.244727,0.278051,0.13104,-0.199164,-0.241094
-11.3292,2.29377,0.822017,0.513509,0.344524,0.392035,0.466706,0.0744451,-0.196644,-0.00786903,-0.0268494,0.0517366,-0.27629,-0.0089602,0.141236,0.311112,0.155546,0.164964,-0.320178,-0.147842
-11.4421,2.33498,0.678366,0.841972,0.26926,0.331838,0.438863,0.298184,-0.147346,-0.165301,0.0699549,-0.0260158,-0.181816,-0.0837729,0.0489884,0.308797,0.236316,0.122004,-0.281355,-0.0751125
-11.407,2.27403,0.722459,0.553834,0.419422,0.525897,0.466193,-0.0874414,-0.0341953,-0.0555315,-0.0833186,-0.185592,-0.0371743,0.0356514,0.0158916,0.307018,0.211374,0.119398,-0.129004,-0.186752
-11.8669,2.421,0.878977,0.710031,0.265745,0.482923,0.549752,-0.0293986,-0.288995,-0.0609481,0.103053,-0.277568,-0.150332,0.0167349,0.232599,0.210076,0.181829,0.0207181,-0.0840218,-0.185035
-11.9075,2.37225,0.954102,0.695132,0.0734257,0.0983567,0.691653,0.271649,-0.265343,-0.187977,0.141976,-0.0747892,-0.0331037,-0.153144,0.123555,0.204091,0.28413,-0.0160184,-0.452029,-0.165016
-11.6341,2.38107,0.862756,0.671761,0.0959646,0.111881,0.367779,0.174031,-0.315689,0.0245481,0.153481,-0.106369,-0.0416906,-0.178397,0.237592,0.221913,0.149562,-0.0364602,-0.0865471,-0.0326088
-11.1926,1.70985,1.14094,0.542719,0.132772,0.269994,0.0686461,0.142198,-0.0204584,-0.118026,0.249635,-0.0722413,-0.178045,0.0895825,0.132808,-0.0320481,0.204603,0.00217763,-0.390726,-0.026628
-11.4342,1.8047,0.869639,0.677863,0.110834,0.223896,0.221411,-0.0906957,-0.0900081,-0.0561435,0.176964,0.138073,-0.014605,-0.0148971,0.0988564,0.0800963,0.00456649,-0.0719105,-0.0657671,0.0607139
-11.8076,2.02155,0.903329,0.922248,0.217732,0.0440758,0.0152355,0.107348,-0.0290966,-0.0966567,0.0716332,-0.0515805,0.0186833,0.178423,0.2004,0.150685,0.0898992,-0.0952388,-0.159821,-0.150106
-12.3158,2.59087,0.640617,0.659113,0.146556,0.128741,0.0724872,0.206091,-0.0911155,-0.139723,0.341917,0.165172,-0.0746551,0.0627992,0.100781,0.0221223,0.0248179,0.0679185,-0.184065,-0.0434572
-13.0596,3.23178,0.518644,0.685379,0.50164,0.125206,0.0134616,-0.145457,-0.0496496,-0.179741,0.258671,0.175633,-0.209897,0.0341973,0.198424,-0.0257526,0.130292,0.0965079,-0.080561,0.0383784
-12.8952,2.8992,0.672517,0.619001,0.428944,0.173524,0.0567039,-0.228247,0.153856,-0.00613055,0.125998,0.0307697,-0.166513,0.0762526,0.147908,-0.143775,0.121562,0.132768,-0.0795262,-0.119396
-13.0231,2.86507,0.531428,0.748705,0.333114,0.128186,0.282126,-0.0882288,0.0553431,-0.0347618,0.208699,0.000685202,-0.174985,0.0706879,0.192975,-0.143222,-0.155005,0.229783,-0.148598,-0.0715121
-12.8881,2.57201,0.892776,0.52554,0.416833,0.325119,0.0955714,-0.0710051,0.255103,-0.0527373,-0.0244938,-0.0379192,-0.0643949,0.264257,0.181808,-0.0389818,-0.19833,-0.0451364,-0.071104,0.0972961
-12.8834,2.29889,0.87036,0.650678,0.571545,0.461138,0.101957,0.0666149,0.0552817,0.104932,0.0694155,-0.223199,-0.0298414,0.211638,0.0710794,-0.0705945,-0.190522,-0.0356011,-0.109596,0.00241912
-12.7008,2.3245,0.772066,0.847374,0.678954,0.254715,0.213064,0.166082,0.00183326,0.129052,0.101135,0.0145033,-0.187501,0.0450014,0.0297312,-0.0532394,-0.0302522,-0.0532382,-0.0685366,-0.129613
-12.631,2.23843,1.0309,0.583935,0.66133,0.58704,-0.0202815,0.0330669,0.037795,0.198771,0.113609,-0.201165,-0.145891,0.0280873,0.0700625,-0.185103,0.168993,-0.0816413,-0.229401,0.180407
-12.6435,2.60493,0.70713,0.392851,0.585801,0.453106,0.282704,-0.0640878,0.13839,0.258574,0.0672913,-0.0148915,-0.287391,-0.0832073,0.0637593,-0.262228,-0.188553,0.134435,-0.09132,0.0102554
-12.8703,2.79884,0.989114,0.593094,0.249252,0.385784,0.148554,-0.0945585,0.147792,0.243551,0.0248235,-0.0659033,-0.0614319,-0.0264293,-0.113737,-0.258079,0.0753925,0.266538,-0.200063,-0.0385261
-12.9946,2.65464,1.01396,0.773117,0.42589,0.350837,0.0542101,0.0790371,0.0678837,0.104197,0.320025,0.0757104,-0.212806,-0.116608,-0.117881,-0.126912,-0.0145457,0.30808,0.0270388,-0.18186
-13.1789,2.41366,1.10925,0.832398,0.627038,0.417453,0.13441,0.090751,0.115964,0.205886,0.263024,-0.037004,-0.0356672,-0.110979,-0.0306224,-0.142335,0.0228706,-0.00443189,0.0814648,-0.0436494
-13.1171,2.7199,0.872582,0.46513,0.687373,0.630527,0.139389,0.081146,0.259106,0.205693,0.0154934,-0.109852,-0.0156622,0.0666165,0.0500225,-0.168525,-0.132698,0.0553475,0.132464,-0.0874944
-12.9413,2.80734,0.760112,0.566596,0.622792,0.542485,0.439013,0.218405,0.197878,0.079612,0.127362,-0.158743,-0.101535,0.172266,-0.0371268,-0.0717396,0.119998,0.106565,-0.109227,-0.0244486
-13.0135,2.81164,0.696527,0.661921,0.654922,0.460526,0.267476,0.110223,0.446896,0.383694,-0.0301588,-0.448098,-0.0923879,0.115954,0.0636625,-0.0912161,0.0940862,-0.0654263,-0.12792,0.0306395
-13.1602,2.73062,0.915279,0.754299,0.370873,0.438268,0.310712,0.381787,0.480907,0.0134118,-0.00967373,-0.292512,0.15045,0.0998807,-0.125726,-0.12852,-0.0014635,0.0204018,-0.193967,0.0216538
-13.2928,2.67794,0.987925,0.912546,0.331487,0.54463,0.115859,0.323951,0.423443,0.264336,-0.0696573,-0.418696,0.0541462,0.331213,-0.0617666,-0.21758,0.0187837,0.021862,-0.131485,-0.00197224
-13.2513,2.63465,0.971341,0.798198,0.378473,0.374429,0.425382,0.332295,0.34767,0.375289,-0.096086,-0.180976,-0.011895,0.348416,0.000961042,-0.255396,-0.199552,0.152241,-0.0697682,-0.0322219
-13.2084,2.8386,0.771321,0.811079,0.429932,0.419694,0.28787,0.330548,0.291784,0.264726,0.123441,-0.149218,0.150856,0.105847,-0.0266174,-0.117785,0.0876543,0.177523,-0.151699,0.0760326
-13.3322,2.75898,0.855782,0.652243,0.4772,0.347797,0.454596,0.52628,0.213197,0.171737,-0.00571056,0.0708573,0.110402,0.139193,-0.0103595,-0.157832,0.0586489,0.287081,-0.0863294,-0.201362
-13.5527,2.93263,0.991673,0.628296,0.417289,0.613221,0.416011,0.167622,0.273837,0.156713,0.227756,-0.0321361,-0.129066,0.373249,0.325263,-0.173039,0.0753753,0.0141419,0.0551447,-0.0654099
-13.6086,2.91372,0.651778,0.661143,0.610994,0.656754,0.710586,0.155536,0.0820217,0.358809,0.0828571,-0.0677304,0.0191853,0.103377,0.0481724,0.00736856,0.134694,0.0912103,-0.0289765,0.158699
-10.6459,1.97216,0.725366,0.340679,0.388754,0.71179,0.607781,0.302473,0.248126,-0.154769,0.0161706,-0.130553,0.137485,0.225178,0.224447,0.349254,0.0605178,-0.206133,-0.23946,0.161414
-7.20617,1.65316,1.06281,0.697482,0.306194,0.302102,0.282789,0.692322,0.877876,0.267188,0.0327598,0.123615,0.367494,0.110432,0.160051,0.255148,0.162586,-0.148244,-0.124898,0.193753
-8.33771,1.63231,1.20625,0.907693,0.386306,0.0384203,0.494414,0.571596,0.884355,0.485257,-0.335309,-0.11983,0.370438,0.0738621,0.488538,0.656546,0.401612,0.00390485,-0.0423647,0.103191
-9.09885,1.87382,0.910672,0.991965,0.282154,0.495325,0.565855,0.757801,0.792286,0.188177,0.0149679,0.0711392,0.463234,0.221601,0.157419,0.492805,0.399515,0.174256,0.0479015,-0.0834571
-9.6268,2.36764,0.948085,0.971745,0.197632,0.233597,0.424144,0.79388,0.904448,0.29306,-0.122004,-0.0544835,0.181649,0.276428,0.294391,0.449088,0.194405,0.133453,-0.0413567,0.0439707
-10.5018,2.62353,1.06341,1.06182,0.19824,-0.0174389,0.171897,0.559607,0.983339,0.763384,0.075778,-0.21268,0.124754,0.273548,-0.039669,0.404468,0.786503,-0.0607065,-0.103324,-0.0439447
-10.4186,2.36768,1.13322,1.13453,0.120694,0.144455,0.283368,0.464163,0.977713,0.564292,-0.308344,-0.122183,0.29454,0.0802842,0.0825206,0.520776,0.660827,-0.0724621,-0.209186,-0.234765
-10.6158,2.14017,0.822146,1.00099,0.176833,0.217152,0.464381,0.466317,0.957508,0.306117,-0.201447,-0.00439196,0.293758,0.128197,0.125353,0.188341,0.483186,0.289451,-0.27211,-0.0638207
-10.4958,1.64682,1.15495,0.685064,0.350661,0.2512,0.0201974,0.528977,1.09119,0.411409,-0.214361,-0.14849,0.223452,0.25023,-0.0594963,0.187922,0.322696,0.399703,0.102785,-0.167173
-10.7804,1.51092,1.3232,0.882928,0.0900558,0.219947,0.441893,0.816958,0.947569,0.237255,-0.33858,-0.257241,0.20911,0.0629717,0.0727073,0.0131838,0.170761,0.406361,0.143596,-0.0285399
-10.4031,1.35527,1.13446,0.911197,0.174952,0.109566,0.550625,0.771855,0.826316,0.185997,-0.380906,-0.301611,-0.0214021,0.355345,0.138986,-0.0665884,0.280366,0.375605,0.114813,-0.220709
-10.4014,1.40828,1.2462,0.976904,0.170129,-0.195781,0.131444,1.10599,0.848515,0.295465,-0.227106,-0.346873,-0.058833,0.0969202,0.245446,0.0830577,0.495997,0.351337,0.00837148,-0.268076
-10.6726,1.6897,1.03429,0.915608,0.0618492,0.17588,0.476236,0.633347,0.673526,0.646925,-0.0829736,-0.0796522,-0.1652,-0.05061,0.418419,0.071433,0.215305,0.267707,-0.204942,-0.217418
-11.0778,1.51674,1.05172,0.964736,0.251732,0.174167,0.352058,0.726721,0.973242,0.48277,0.0574636,-0.261877,-0.0608319,0.0404721,0.212113,0.286893,0.357109,0.137641,-0.262029,-0.25106
-10.7246,1.71217,0.983364,0.815887,0.395078,-0.086157,0.436864,0.842564,0.732356,0.186505,0.00257564,-0.152195,-0.0321323,0.0775861,0.0960864,0.286136,0.24292,0.222735,-0.0485166,-0.17788
-11.0176,1.83836,1.1324,0.845109,0.391981,-0.0664032,0.314232,0.867891,0.771856,0.172558,-0.0633906,-0.195136,0.072714,-0.0290167,-0.0619697,0.180803,0.436227,0.0777169,-0.105452,-0.133827
-10.4833,1.96986,0.751812,0.666593,0.352651,0.325669,0.333935,0.50521,0.463705,0.395505,0.151134,-0.393803,-0.0926243,-0.0494728,0.0828825,0.319941,0.46788,0.208799,-0.0753838,-0.0792955
-8.52056,2.19449,0.0472803,0.533851,-0.0625495,0.41744,0.485733,0.161472,-0.0395867,0.02178,0.0755948,-0.1821,-0.120551,-0.0492826,0.454979,0.524283,-0.0337234,0.184669,-0.0177042,0.00678387
-8.59283,2.64508,0.16568,0.247255,-0.304305,0.575118,0.26372,0.120985,0.156653,-0.00180591,0.202094,0.146983,0.155244,0.0701848,0.516644,0.232343,0.0691277,0.101349,-0.14306,-0.183902
-8.44212,2.68094,0.0872937,0.414285,-0.178616,0.439803,0.205882,0.0744525,0.0475939,-0.38687,0.0336607,0.119703,0.161538,0.177905,0.757905,0.330919,0.156007,0.115559,-0.237582,-0.127867
-8.75273,2.68776,0.277301,0.365419,-0.270117,0.504859,0.282403,0.231479,-0.290916,-0.228054,-0.0422559,0.157209,-0.0499954,0.350647,0.559822,0.238217,0.324644,-0.0513262,-0.287593,-0.143849
-8.80002,2.74391,0.410077,0.435707,-0.291872,0.470944,0.401712,0.026288,-0.176463,-0.0124516,-0.0970709,0.111077,-0.0910276,0.274548,0.623058,0.202293,0.258328,0.0701254,-0.370136,0.0664934
-8.9686,2.82713,0.306303,0.453481,-0.268912,0.450386,0.334496,0.0812332,-0.206699,-0.0703875,0.0373617,-0.0435784,0.0709946,0.217875,0.496839,0.242491,0.209804,0.0233799,-0.295206,0.0425642
-9.14925,2.80183,0.686962,0.118114,-0.151925,0.426922,0.21821,0.101308,-0.0434705,-0.0513483,0.114886,0.0424401,-0.155623,0.240471,0.578077,0.0480508,0.110144,0.10238,-0.21297,-0.208471
-9.40909,2.94908,0.52818,0.215957,-0.124138,0.262688,0.339519,-0.0644031,0.0777515,-0.0667987,0.0688197,-0.00192995,-0.00514617,0.264518,0.58246,0.0265765,0.218371,0.125731,-0.207918,-0.221359
-9.43583,2.88748,0.479037,0.221925,-0.20051,0.359123,0.386388,-0.0923793,-0.0981717,0.0473657,-0.0127932,-0.0561673,0.0954717,0.23952,0.526759,0.237098,0.212412,0.0962138,-0.227649,-0.186559
-8.6625,2.5413,0.236787,0.431491,0.096379,0.241787,-0.0272074,0.183523,0.145821,-0.145442,0.0580254,-0.105778,0.0765255,0.277438,0.484738,0.162809,-0.0855778,0.269863,-0.0215015,-0.176803
-8.15821,2.15465,0.614715,0.522994,-0.245908,0.182235,-0.140382,-0.187837,-0.110065,-0.221943,0.0518598,-0.151488,0.00366167,0.360235,0.558255,0.180514,-0.0705356,0.474443,0.320964,-0.0560998
-8.67635,2.1064,0.712853,0.770499,-0.274729,0.110804,0.0570217,-0.115804,-0.0313355,-0.261744,-0.420869,-0.0053564,0.463362,0.616273,0.955013,0.296264,-0.126566,0.108278,0.277408,-0.051599
-9.11131,2.45874,0.734798,0.846161,-0.224665,0.312519,-0.0603291,-0.0239168,-0.157785,-0.406807,-0.536732,-0.114709,0.546173,0.818915,0.937355,0.111255,-0.0738236,0.418579,0.220544,-0.121637
-9.63824,2.56153,0.603166,0.819332,-0.546389,0.291066,0.0135566,-0.0272781,-0.250759,-0.386498,-0.597713,-0.360463,0.457206,0.8709,1.10849,0.0011165,-0.0988798,0.458375,0.368704,0.00423654
-10.1035,2.64972,0.605565,0.912243,-0.538934,0.344284,-0.0375066,0.0702067,0.033149,-0.306588,-0.470976,-0.10754,0.522334,1.15056,1.1084,-0.0568417,-0.0644267,0.471805,0.593736,-0.0606185
-10.4274,2.7567,0.653444,0.928958,-0.385289,0.179341,-0.0141412,0.0137027,0.193262,-0.279437,-0.619943,-0.285454,0.496222,0.833295,1.15837,-0.138649,-0.19328,0.437763,0.547309,-0.0688467
-10.5473,2.64236,0.700072,0.873643,-0.234543,0.532832,-0.000466074,-0.0270637,0.189465,-0.552505,-0.659551,-0.179614,0.557724,1.15753,1.04523,-0.236877,-0.0622374,0.55142,0.37317,-0.149105
-10.5675,2.57413,0.700896,0.543978,-0.242199,0.701067,-0.150638,-0.144081,0.279918,-0.555171,-0.638834,0.0299509,0.624846,1.02992,0.969519,-0.135548,-0.0201924,0.605914,0.263819,-0.196196
-10.6115,2.40158,0.934885,0.682718,-0.202862,0.436998,0.0463355,-0.135967,0.102087,-0.471284,-0.742718,-0.208708,0.6154,1.25341,1.07183,-0.144872,-0.122893,0.577656,0.230727,-0.201482
